"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-188",""
"Title","RegMC1-188",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.21, and the standard deviation of the weights was 28.96. The correlation coefficient between heartrate and weight was 0. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-188.jpeg",""
"Option","0","-0.25"
"Option","0","-0.31"
"Option","0","0.31"
"Option","0","-0.45"
"Option","100","0"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-189",""
"Title","RegMC1-189",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.5, and the standard deviation of the weights was 25.49. The correlation coefficient between heartrate and weight was -0.42. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-189.jpeg",""
"Option","0","141.7"
"Option","0","161.82"
"Option","0","157.67"
"Option","0","180.39"
"Option","100","181.48"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-190",""
"Title","RegMC1-190",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.37, and the standard deviation of the weights was 47.97. The correlation coefficient between heartrate and weight was -0.01. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-190.jpeg",""
"Option","0","0.45"
"Option","0","-0.35"
"Option","0","0.12"
"Option","100","0"
"Option","0","-0.48"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-191",""
"Title","RegMC1-191",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.51, and the standard deviation of the weights was 19.96. The correlation coefficient between heartrate and weight was 0.12. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-191.jpeg",""
"Option","0","84.88"
"Option","0","84.14"
"Option","0","84.18"
"Option","0","84.61"
"Option","100","84.39"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-192",""
"Title","RegMC1-192",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.57, and the standard deviation of the weights was 40.35. The correlation coefficient between heartrate and weight was -0.57. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-192.jpeg",""
"Option","100","138.52"
"Option","0","138.36"
"Option","0","138.25"
"Option","0","138.9"
"Option","0","138.89"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-193",""
"Title","RegMC1-193",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 12.92, and the standard deviation of the weights was 30.25. The correlation coefficient between heartrate and weight was -0.5. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-193.jpeg",""
"Option","0","0.05"
"Option","0","0.17"
"Option","100","-0.21"
"Option","0","0.18"
"Option","0","0.28"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-194",""
"Title","RegMC1-194",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.97, and the standard deviation of the weights was 26.37. The correlation coefficient between heartrate and weight was -0.85. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-194.jpeg",""
"Option","0","181.82"
"Option","100","221.31"
"Option","0","202.36"
"Option","0","207.08"
"Option","0","193.08"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-195",""
"Title","RegMC1-195",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 24.75, and the standard deviation of the weights was 27.95. The correlation coefficient between heartrate and weight was -0.54. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-195.jpeg",""
"Option","0","178.36"
"Option","100","178.17"
"Option","0","177.99"
"Option","0","178.53"
"Option","0","177.76"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-196",""
"Title","RegMC1-196",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.78, and the standard deviation of the weights was 32.4. The correlation coefficient between heartrate and weight was 0.73. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-196.jpeg",""
"Option","0","0.2"
"Option","0","-0.04"
"Option","0","0.11"
"Option","100","0.36"
"Option","0","-0.1"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-197",""
"Title","RegMC1-197",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.23, and the standard deviation of the weights was 25.07. The correlation coefficient between heartrate and weight was 0.07. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-197.jpeg",""
"Option","0","-0.34"
"Option","100","0.05"
"Option","0","0.45"
"Option","0","0.49"
"Option","0","0.23"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-198",""
"Title","RegMC1-198",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.6, and the standard deviation of the weights was 40.42. The correlation coefficient between heartrate and weight was 0.01. What is the intercept of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-198.jpeg",""
"Option","0","121.21"
"Option","0","120.5"
"Option","0","121.11"
"Option","0","121.01"
"Option","100","120.78"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-199",""
"Title","RegMC1-199",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.69, and the standard deviation of the weights was 31.86. The correlation coefficient between heartrate and weight was 0.09. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-199.jpeg",""
"Option","0","0.35"
"Option","0","0.42"
"Option","100","0.05"
"Option","0","-0.1"
"Option","0","-0.3"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
"NewQuestion","MC",""
"ID","RegMC1-200",""
"Title","RegMC1-200",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.38, and the standard deviation of the weights was 44.03. The correlation coefficient between heartrate and weight was 0.27. What is the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/RegMC1-200.jpeg",""
"Option","0","-0.34"
"Option","0","0.36"
"Option","0","0.35"
"Option","0","0.3"
"Option","100","0.08"
"Hint","You'll need a formula from your chapter on regression. Pick the closest answer.",""
"Feedback","Slope = r*sy/sx. Intercept = mean(bpm) - mean(lbs)*slope",""
