"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-83",""
"Title","MeanPESEMC1-83",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.69, and the standard deviation of the weights was 36.49. The correlation coefficient between heartrate and weight was 0.49. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-83.jpeg",""
"Option","0","0.53"
"Option","0","0.45"
"Option","100","0.21"
"Option","0","-0.13"
"Option","0","-0.0100000000000001"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-84",""
"Title","MeanPESEMC1-84",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 23.09, and the standard deviation of the weights was 35.19. The correlation coefficient between heartrate and weight was -0.58. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-84.jpeg",""
"Option","0","-0.2"
"Option","0","0.59"
"Option","0","0.63"
"Option","100","0.2"
"Option","0","-0.28"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-85",""
"Title","MeanPESEMC1-85",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.35, and the standard deviation of the weights was 32.44. The correlation coefficient between heartrate and weight was -0.08. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-85.jpeg",""
"Option","0","-0.5"
"Option","100","-0.05"
"Option","0","-0.46"
"Option","0","0.34"
"Option","0","0.36"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-86",""
"Title","MeanPESEMC1-86",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.31, and the standard deviation of the weights was 22.25. The correlation coefficient between heartrate and weight was 0.26. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-86.jpeg",""
"Option","0","0.46"
"Option","0","-0.14"
"Option","0","-0.16"
"Option","0","-0.17"
"Option","100","0.19"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-87",""
"Title","MeanPESEMC1-87",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15, and the standard deviation of the weights was 30.81. The correlation coefficient between heartrate and weight was -0.45. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-87.jpeg",""
"Option","0","-0.24"
"Option","0","-0.06"
"Option","100","0.19"
"Option","0","0.63"
"Option","0","0.4"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-88",""
"Title","MeanPESEMC1-88",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.86, and the standard deviation of the weights was 36.23. The correlation coefficient between heartrate and weight was 0.01. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-88.jpeg",""
"Option","0","0.32"
"Option","0","0.17"
"Option","0","-0.41"
"Option","0","0.26"
"Option","100","0"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-89",""
"Title","MeanPESEMC1-89",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18, and the standard deviation of the weights was 30.6. The correlation coefficient between heartrate and weight was -0.11. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-89.jpeg",""
"Option","100","-0.06"
"Option","0","-0.27"
"Option","0","0.15"
"Option","0","0.09"
"Option","0","-0.4"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-90",""
"Title","MeanPESEMC1-90",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 15.51, and the standard deviation of the weights was 38.13. The correlation coefficient between heartrate and weight was -0.24. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-90.jpeg",""
"Option","0","0.24"
"Option","0","0.28"
"Option","0","0.08"
"Option","0","0.42"
"Option","100","-0.1"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-91",""
"Title","MeanPESEMC1-91",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 14.09, and the standard deviation of the weights was 27.68. The correlation coefficient between heartrate and weight was 0.42. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-91.jpeg",""
"Option","100","0.21"
"Option","0","0.39"
"Option","0","-0.2"
"Option","0","0.52"
"Option","0","0.55"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-92",""
"Title","MeanPESEMC1-92",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.36, and the standard deviation of the weights was 21.89. The correlation coefficient between heartrate and weight was 0.07. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-92.jpeg",""
"Option","0","-0.17"
"Option","0","-0.2"
"Option","0","-0.07"
"Option","100","0.3"
"Option","0","0.05"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-93",""
"Title","MeanPESEMC1-93",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.66, and the standard deviation of the weights was 36.59. The correlation coefficient between heartrate and weight was -0.61. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-93.jpeg",""
"Option","0","-1.38777878078145e-17"
"Option","100","-0.23"
"Option","0","0.12"
"Option","0","-0.01"
"Option","0","0.25"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-94",""
"Title","MeanPESEMC1-94",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 16.04, and the standard deviation of the weights was 33.72. The correlation coefficient between heartrate and weight was -0.16. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-94.jpeg",""
"Option","100","-0.08"
"Option","0","-0.31"
"Option","0","0.36"
"Option","0","0.29"
"Option","0","0.24"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-95",""
"Title","MeanPESEMC1-95",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.2, and the standard deviation of the weights was 35.55. The correlation coefficient between heartrate and weight was 0.24. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
