"ID","2PropPESEMC1-198",""
"Title","2PropPESEMC1-198",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.67 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.59 of this second group dies as a result. 63 beetles are in the first test-pesticide group and 62 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","0","0.13"
"Option","0","0.11"
"Option","100","0.08"
"Option","0","0.01"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-199",""
"Title","2PropPESEMC1-199",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.67 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.58 of this second group dies as a result. 67 beetles are in the first test-pesticide group and 71 beetles are in the second standard-pesticide group. What is the standard error of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.08"
"Option","0","0.02"
"Option","0","0.2"
"Option","0","0.23"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
"NewQuestion","MC",""
"ID","2PropPESEMC1-200",""
"Title","2PropPESEMC1-200",""
"QuestionText","A new pesticide is tested on a group of crop-destroying beetles. The sample data shows that 0.64 of this first group dies as a result. A second group of beetles is dosed with a standard pesticide, and 0.58 of this second group dies as a result. 57 beetles are in the first test-pesticide group and 70 beetles are in the second standard-pesticide group. What is the point estimate of the difference between proportions in the test group vs. the standard group?",""
"Points","4",""
"Difficulty","1",""
"Option","100","0.06"
"Option","0","0.12"
"Option","0","0.16"
"Option","0","0.26"
"Hint","Note that this questions concerns the DIFFERENCE between two proporitons.",""
"Feedback","The difference is p1 - p2. The standard error is sqrt(p1(1-p1)/n1 + p2(1-p2)/n2)",""
