"Option","0","-219.2"
"Option","0","-216.4"
"Option","0","275.5"
"Option","100","85.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-88",""
"Title","MeanMC3-88",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 911.6. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1020.5,  1008.7,  1048.6,  755,  874.6,  833.4,  836.8,  1008.5,  916.6,  715.7,  770.2,  956.1,  1065.7,  700.9,  874.7,  1097.5,  886.4,  1106.7,  852.1,  904.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","12.4"
"Option","0","136.1"
"Option","0","76.8"
"Option","100","182.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-89",""
"Title","MeanMC3-89",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 716.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  759.5,  887.4,  564.4,  616.1,  957.5,  777.5,  456.2,  605.4,  347.3,  923.7,  820.4,  629.6,  628.7,  937,  799.4,  1039.8,  777.2,  372.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","552.4"
"Option","100","711.7"
"Option","0","985.8"
"Option","0","362.7"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-90",""
"Title","MeanMC3-90",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 996.6. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  924.8,  1039.1,  863.3,  1010.7,  771.5,  1211.3,  821,  971.1,  966.5,  987,  1396.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","-135.9"
"Option","100","199.3"
"Option","0","130.7"
"Option","0","9.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-91",""
"Title","MeanMC3-91",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 779.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1023.5,  712.2,  714.8,  1089.6,  922.5,  383.8,  454.4,  909.9,  758.9,  663.9,  515.7,  591.4,  1335.5,  884.2,  738.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","270.7"
"Option","0","104.6"
"Option","0","-5.2"
"Option","100","156"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-92",""
"Title","MeanMC3-92",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The mean of the mistaken dataset was 1014.6. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  958.8,  942.5,  880.4,  993.3,  930.3,  1132.7,  1129.6,  1018,  1206.7,  855.4,  900.4,  855.9,  1222.9,  831,  1308.5,  896.3,  1050.5,  1149",""
"Points","4",""
"Difficulty","1",""
"Option","100","101.5"
"Option","0","387.3"
"Option","0","196.6"
"Option","0","206.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-93",""
"Title","MeanMC3-93",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 1564.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1955.2,  1647.5,  1439.5,  1538.8,  1578.3,  1720.4,  1681.1,  1248.6,  1443.4,  1527,  1609.9,  1371.5,  1259.9,  1588.7,  1639.5,  1685.4,  1659.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","1604.3"
"Option","0","1235.7"
"Option","0","1889.5"
"Option","100","1574.4"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-94",""
"Title","MeanMC3-94",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 492.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  128.9,  638.6,  287.4,  711.3,  420.3,  458.6,  562,  523.3,  496.2,  454.9,  738.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","763.4"
"Option","0","719.5"
"Option","0","620.5"
"Option","100","487.7"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-95",""
"Title","MeanMC3-95",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 626.2. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  731.1,  721.8,  596.1,  463,  745.6,  457.6,  677.4,  816.4,  496.6,  556.5",""
"Points","4",""
"Difficulty","1",""
"Option","100","125.2"
"Option","0","72.7"
"Option","0","286"
"Option","0","-84.4"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-96",""
"Title","MeanMC3-96",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 945.2. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  865.4,  918.7,  979.8,  1464.2,  677.2,  514.1,  1037.5,  883.3,  910.1,  1078,  859.1,  849,  915.8,  878.7,  739.3,  1294,  1064.9,  1084.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","4496.5"
"Option","100","4726"
"Option","0","5026.9"
"Option","0","4309.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-97",""
"Title","MeanMC3-97",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The mean of the mistaken dataset was 1660.7. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1528.7,  1416.2,  1611.3,  1701.1,  1553.9,  1543.5,  1582.9,  1707.4,  1555.6,  1806.9,  1999.1,  2033.3,  1588.2,  1469.4,  1812.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","42"
"Option","0","-134.8"
"Option","0","365"
"Option","100","166.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-98",""
"Title","MeanMC3-98",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 478.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  395.9,  455.9,  575.1,  610.2,  186.4,  134.2,  492.9,  117.7,  688,  496.8,  629.9,  736,  700.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","259.8"
"Option","0","193.8"
"Option","100","468.4"
"Option","0","836.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-99",""
"Title","MeanMC3-99",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 713. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  751.6,  815.5,  500.3,  545.4,  986.5,  591.2,  750.8,  637,  719.4,  954.8,  882.8,  1125.3,  516.3,  567.5,  351.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","918.2"
"Option","0","597.7"
"Option","100","723"
"Option","0","781.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-100",""
"Title","MeanMC3-100",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 1268. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1433.3,  1210.9,  1144.7,  1150.4,  1408.6,  1051.6,  1261.5,  1373.5,  1118.7,  1353.9,  1279.9,  1395.9,  1250.1,  1358.3,  1229.3",""
