"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 223.6. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  819.4,  653.3,  959.2,  696.9,  254.8,  887,  422.4,  1038.6,  548.1,  1028.9,  894.8,  888,  620.5,  458.4,  488.8,  775.6,  590.1,  600.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","407.3"
"Option","0","571.7"
"Option","100","223.6"
"Option","0","304.2"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-88",""
"Title","SDMC3-88",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The standard deviation of the mistaken dataset was 190.4. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1761.4,  1510.2,  1769,  1673.4,  1924.7,  1760.4,  1481.6,  1873,  1296.1,  1733.5,  1682.2,  1939.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","1845.6"
"Option","100","1904"
"Option","0","1753.7"
"Option","0","1785.2"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-89",""
"Title","SDMC3-89",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The standard deviation of the mistaken dataset was 230.8. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  991.6,  1024.2,  898.9,  1251.5,  1275.4,  1519.3,  805,  1207.4,  933.5,  1267.1,  1340,  1025.3,  1017,  741.7,  1496.9,  1207.8",""
"Points","4",""
"Difficulty","1",""
"Option","0","2569.3"
"Option","0","1896.8"
"Option","100","2308"
"Option","0","1982.7"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-90",""
"Title","SDMC3-90",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times larger than it should have been. The standard deviation of the mistaken dataset was 234.7. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1053.3,  716.9,  626.4,  786.3,  1482.1,  931.3,  1020.1,  1236.6,  948.6,  1187.4,  964,  1070.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","256.8"
"Option","100","23.5"
"Option","0","-309.9"
"Option","0","375.9"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-91",""
"Title","SDMC3-91",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 168.5. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  810.7,  978.8,  691.3,  933.4,  667,  837.5,  1115.3,  1121.2,  839,  1230.4,  795.3,  885.8,  675.6,  610.9,  1029.6,  731.9,  833.9,  848.9,  786.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","86.1"
"Option","0","154.2"
"Option","0","263.5"
"Option","100","33.7"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-92",""
"Title","SDMC3-92",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 168.1. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1476.8,  1304.5,  1493.9,  1607.6,  1206.7,  1444.5,  1727.9,  1736,  1421.1,  1530.3,  1565.3,  1450.4,  1402,  1509.4,  1285.4,  1827",""
"Points","4",""
"Difficulty","1",""
"Option","0","-161.4"
"Option","0","5.3"
"Option","100","168.1"
"Option","0","52.8"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-93",""
"Title","SDMC3-93",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 252. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  344.7,  899.9,  432.9,  751.6,  113.6,  391.2,  126.1,  547.4,  299.4,  981.7,  547,  473.9,  756.4,  313.5,  407.6,  192.3,  599.9,  536.7,  71.1,  399.6",""
"Points","4",""
"Difficulty","1",""
"Option","100","1260"
"Option","0","1658.7"
"Option","0","1355.2"
"Option","0","1411.3"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-94",""
"Title","SDMC3-94",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The standard deviation of the mistaken dataset was 193.5. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  730.7,  512,  534.2,  705.3,  584.4,  1119,  602.5,  540.8,  658.1,  712.4,  461.7,  881.3,  987.6,  530.2",""
"Points","4",""
"Difficulty","1",""
"Option","100","193.5"
"Option","0","336.9"
"Option","0","345"
"Option","0","-156.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-95",""
"Title","SDMC3-95",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 232.2. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1454.5,  1385.4,  1233.2,  827.3,  1348.1,  1575.6,  1645.2,  1439.3,  1434,  1585.1,  1727.4,  1279.7,  1210",""
"Points","4",""
"Difficulty","1",""
"Option","100","232.2"
"Option","0","-10.9"
"Option","0","297.3"
"Option","0","669.1"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-96",""
"Title","SDMC3-96",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The standard deviation of the mistaken dataset was 164.4. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  436,  572.4,  442,  269.8,  609.6,  680.2,  360.5,  233.5,  128.8,  250.4,  455,  285.9,  283.1",""
"Points","4",""
"Difficulty","1",""
"Option","100","164.4"
"Option","0","127.9"
"Option","0","67.8"
"Option","0","376.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-97",""
"Title","SDMC3-97",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 188.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  362.3,  463.2,  -2.4,  406.7,  470.7,  153.1,  236.1,  131.9,  231.4,  316.9,  326.8,  413.3,  751",""
"Points","4",""
"Difficulty","1",""
"Option","0","407.2"
"Option","0","6.1"
"Option","0","-50.8"
"Option","100","188.9"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-98",""
"Title","SDMC3-98",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 147.7. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  978,  1337.8,  1078.9,  1193.8,  1103.5,  1288,  941.7,  1346.6,  973.3,  1062.8,  781.1,  1085,  1061.5,  1232.4,  1079.6,  913,  1107.1,  1184.7,  1088.8,  913.4",""
"Points","4",""
"Difficulty","1",""
"Option","100","147.7"
"Option","0","364.2"
"Option","0","391.9"
"Option","0","123.5"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-99",""
"Title","SDMC3-99",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 237.8. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1514.7,  1437.5,  1177,  1254.2,  1402.9,  739.2,  928.2,  1129.2,  1240.3,  1427,  1536,  1739.7,  1265.3,  1254.2,  1043.1,  1214.1,  1246",""
